seed,step,window_steps,group_relative_contribution,surplus,gini,success,acceptance_rate,experiment,game,treatment,steps,burn_in,thin,rounds,levels,beta,gamma,selection,initial,signal,diagnostic_every
2026100901,3000,250,0.000520833333333,-0.000520833333333,0.25,0,0.00333333333333,initial_zero,threshold,MI,6000,2000,100,20,13,18,94,1,zero,mean,250
2026100902,3000,250,0.00354375,-0.00354375,0.250397894737,0,0.00566666666667,initial_zero,threshold,MI,6000,2000,100,20,13,18,94,1,zero,mean,250
2026100903,3000,250,0.000114583333333,-0.000114583333333,0.250115789474,0,0.00433333333333,initial_zero,threshold,MI,6000,2000,100,20,13,18,94,1,zero,mean,250
2026100904,3000,250,0.00104166666667,-0.00104166666667,0.25,0,0.00433333333333,initial_zero,threshold,MI,6000,2000,100,20,13,18,94,1,zero,mean,250
2026100905,3000,250,0.000520833333333,-0.000520833333333,0.250526315789,0,0.00533333333333,initial_zero,threshold,MI,6000,2000,100,20,13,18,94,1,zero,mean,250
2026100906,3000,250,0.00104166666667,-0.00104166666667,0.25,0,0.00233333333333,initial_zero,threshold,MI,6000,2000,100,20,13,18,94,1,zero,mean,250
2026100907,3000,250,0.00104166666667,-0.00104166666667,0.25,0,0.00233333333333,initial_zero,threshold,MI,6000,2000,100,20,13,18,94,1,zero,mean,250
2026100908,3000,250,0,0,0.25,0,0.00466666666667,initial_zero,threshold,MI,6000,2000,100,20,13,18,94,1,zero,mean,250
2026100909,3000,250,0,0,0.25,0,0.003,initial_zero,threshold,MI,6000,2000,100,20,13,18,94,1,zero,mean,250
2026100910,3000,250,0.000520833333333,-0.000520833333333,0.250526315789,0,0.00333333333333,initial_zero,threshold,MI,6000,2000,100,20,13,18,94,1,zero,mean,250
2026100911,3000,250,2.29166666667e-05,-2.29166666667e-05,0.250023157895,0,0.00266666666667,initial_zero,threshold,MI,6000,2000,100,20,13,18,94,1,zero,mean,250
2026100912,3000,250,0.0015625,-0.0015625,0.250537634409,0,0.00266666666667,initial_zero,threshold,MI,6000,2000,100,20,13,18,94,1,zero,mean,250
2026100913,3000,250,0.000820833333333,-0.000820833333333,0.250762600473,0,0.00366666666667,initial_zero,threshold,MI,6000,2000,100,20,13,18,94,1,zero,mean,250
2026100914,3000,250,0.0037,-0.0037,0.253871818504,0,0.00333333333333,initial_zero,threshold,MI,6000,2000,100,20,13,18,94,1,zero,mean,250
2026100915,3000,250,0.000520833333333,-0.000520833333333,0.25,0,0.004,initial_zero,threshold,MI,6000,2000,100,20,13,18,94,1,zero,mean,250
2026100900,3250,250,0,0,0.25,0,0.00430769230769,initial_zero,threshold,MI,6000,2000,100,20,13,18,94,1,zero,mean,250
2026100901,3250,250,0.00147083333333,-0.00147083333333,0.25,0,0.00338461538462,initial_zero,threshold,MI,6000,2000,100,20,13,18,94,1,zero,mean,250
2026100902,3250,250,0.0046875,-0.0046875,0.250526315789,0,0.00523076923077,initial_zero,threshold,MI,6000,2000,100,20,13,18,94,1,zero,mean,250
2026100903,3250,250,0.000520833333333,-0.000520833333333,0.250526315789,0,0.00430769230769,initial_zero,threshold,MI,6000,2000,100,20,13,18,94,1,zero,mean,250
2026100904,3250,250,0.00140208333333,-0.00140208333333,0.249813978495,0,0.00430769230769,initial_zero,threshold,MI,6000,2000,100,20,13,18,94,1,zero,mean,250
2026100905,3250,250,0.000520833333333,-0.000520833333333,0.250526315789,0,0.00492307692308,initial_zero,threshold,MI,6000,2000,100,20,13,18,94,1,zero,mean,250
2026100906,3250,250,0.00104166666667,-0.00104166666667,0.25,0,0.00215384615385,initial_zero,threshold,MI,6000,2000,100,20,13,18,94,1,zero,mean,250
2026100907,3250,250,0.00104166666667,-0.00104166666667,0.25,0,0.00215384615385,initial_zero,threshold,MI,6000,2000,100,20,13,18,94,1,zero,mean,250
2026100908,3250,250,0,0,0.25,0,0.00430769230769,initial_zero,threshold,MI,6000,2000,100,20,13,18,94,1,zero,mean,250
2026100909,3250,250,0,0,0.25,0,0.00276923076923,initial_zero,threshold,MI,6000,2000,100,20,13,18,94,1,zero,mean,250
2026100910,3250,250,0.000520833333333,-0.000520833333333,0.250526315789,0,0.00307692307692,initial_zero,threshold,MI,6000,2000,100,20,13,18,94,1,zero,mean,250
2026100911,3250,250,0,0,0.25,0,0.00246153846154,initial_zero,threshold,MI,6000,2000,100,20,13,18,94,1,zero,mean,250
2026100912,3250,250,0.00176041666667,-0.00176041666667,0.250737634409,0,0.00338461538462,initial_zero,threshold,MI,6000,2000,100,20,13,18,94,1,zero,mean,250
2026100913,3250,250,0.00104166666667,-0.00104166666667,0.25079787234,0,0.00338461538462,initial_zero,threshold,MI,6000,2000,100,20,13,18,94,1,zero,mean,250
2026100914,3250,250,0.00195,-0.00195,0.25,0,0.00338461538462,initial_zero,threshold,MI,6000,2000,100,20,13,18,94,1,zero,mean,250
2026100915,3250,250,0.000741666666667,-0.000741666666667,0.250225531915,0,0.004,initial_zero,threshold,MI,6000,2000,100,20,13,18,94,1,zero,mean,250
2026100900,3500,250,0,0,0.25,0,0.004,initial_zero,threshold,MI,6000,2000,100,20,13,18,94,1,zero,mean,250
2026100901,3500,250,0.00208333333333,-0.00208333333333,0.25,0,0.00314285714286,initial_zero,threshold,MI,6000,2000,100,20,13,18,94,1,zero,mean,250
2026100902,3500,250,0.0046875,-0.0046875,0.250526315789,0,0.00485714285714,initial_zero,threshold,MI,6000,2000,100,20,13,18,94,1,zero,mean,250
2026100903,3500,250,0.00101458333333,-0.00101458333333,0.25053173913,0,0.00428571428571,initial_zero,threshold,MI,6000,2000,100,20,13,18,94,1,zero,mean,250
2026100904,3500,250,0.00250625,-0.00250625,0.250057678822,0,0.00457142857143,initial_zero,threshold,MI,6000,2000,100,20,13,18,94,1,zero,mean,250
2026100905,3500,250,0.000520833333333,-0.000520833333333,0.250526315789,0,0.00457142857143,initial_zero,threshold,MI,6000,2000,100,20,13,18,94,1,zero,mean,250
2026100906,3500,250,0.00104166666667,-0.00104166666667,0.25,0,0.00228571428571,initial_zero,threshold,MI,6000,2000,100,20,13,18,94,1,zero,mean,250
2026100907,3500,250,0.000608333333333,-0.000608333333333,0.250088421053,0,0.00257142857143,initial_zero,threshold,MI,6000,2000,100,20,13,18,94,1,zero,mean,250
2026100908,3500,250,0,0,0.25,0,0.004,initial_zero,threshold,MI,6000,2000,100,20,13,18,94,1,zero,mean,250
2026100909,3500,250,0,0,0.25,0,0.00257142857143,initial_zero,threshold,MI,6000,2000,100,20,13,18,94,1,zero,mean,250
2026100910,3500,250,0.000935416666667,-0.000935416666667,0.250742474804,0,0.00314285714286,initial_zero,threshold,MI,6000,2000,100,20,13,18,94,1,zero,mean,250
2026100911,3500,250,0.00542916666667,-0.00542916666667,0.255640372831,0,0.00371428571429,initial_zero,threshold,MI,6000,2000,100,20,13,18,94,1,zero,mean,250
2026100912,3500,250,0.0025625,-0.0025625,0.251069265845,0,0.00371428571429,initial_zero,threshold,MI,6000,2000,100,20,13,18,94,1,zero,mean,250
2026100913,3500,250,0.00104166666667,-0.00104166666667,0.25079787234,0,0.00314285714286,initial_zero,threshold,MI,6000,2000,100,20,13,18,94,1,zero,mean,250
2026100914,3500,250,0.00208333333333,-0.00208333333333,0.25,0,0.00314285714286,initial_zero,threshold,MI,6000,2000,100,20,13,18,94,1,zero,mean,250
2026100915,3500,250,0.000904166666667,-0.000904166666667,0.250391489362,0,0.00428571428571,initial_zero,threshold,MI,6000,2000,100,20,13,18,94,1,zero,mean,250
2026100900,3750,250,0.00044375,-0.00044375,0.250448421053,0,0.004,initial_zero,threshold,MI,6000,2000,100,20,13,18,94,1,zero,mean,250
2026100901,3750,250,0.00208333333333,-0.00208333333333,0.25,0,0.00293333333333,initial_zero,threshold,MI,6000,2000,100,20,13,18,94,1,zero,mean,250
2026100902,3750,250,0.0046875,-0.0046875,0.250526315789,0,0.00453333333333,initial_zero,threshold,MI,6000,2000,100,20,13,18,94,1,zero,mean,250
2026100903,3750,250,0.00208333333333,-0.00208333333333,0.250543478261,0,0.004,initial_zero,threshold,MI,6000,2000,100,20,13,18,94,1,zero,mean,250
2026100904,3750,250,0.003125,-0.003125,0.25027173913,0,0.00426666666667,initial_zero,threshold,MI,6000,2000,100,20,13,18,94,1,zero,mean,250
2026100905,3750,250,0.000520833333333,-0.000520833333333,0.250526315789,0,0.00426666666667,initial_zero,threshold,MI,6000,2000,100,20,13,18,94,1,zero,mean,250
2026100906,3750,250,0.00104166666667,-0.00104166666667,0.25,0,0.00213333333333,initial_zero,threshold,MI,6000,2000,100,20,13,18,94,1,zero,mean,250
2026100907,3750,250,0.00167916666667,-0.00167916666667,0.250677301232,0,0.00293333333333,initial_zero,threshold,MI,6000,2000,100,20,13,18,94,1,zero,mean,250
2026100908,3750,250,0,0,0.25,0,0.00373333333333,initial_zero,threshold,MI,6000,2000,100,20,13,18,94,1,zero,mean,250
2026100909,3750,250,0.0002875,-0.0002875,0.25,0,0.00266666666667,initial_zero,threshold,MI,6000,2000,100,20,13,18,94,1,zero,mean,250
2026100910,3750,250,0.00104166666667,-0.00104166666667,0.25079787234,0,0.00346666666667,initial_zero,threshold,MI,6000,2000,100,20,13,18,94,1,zero,mean,250
2026100911,3750,250,0.00798958333333,-0.00798958333333,0.258675311585,0,0.004,initial_zero,threshold,MI,6000,2000,100,20,13,18,94,1,zero,mean,250
2026100912,3750,250,0.003125,-0.003125,0.251075393154,0,0.00346666666667,initial_zero,threshold,MI,6000,2000,100,20,13,18,94,1,zero,mean,250
2026100913,3750,250,0.00215833333333,-0.00215833333333,0.252066399084,0,0.00426666666667,initial_zero,threshold,MI,6000,2000,100,20,13,18,94,1,zero,mean,250
2026100914,3750,250,0.00208333333333,-0.00208333333333,0.25,0,0.0032,initial_zero,threshold,MI,6000,2000,100,20,13,18,94,1,zero,mean,250
2026100915,3750,250,0.000520833333333,-0.000520833333333,0.25,0,0.00426666666667,initial_zero,threshold,MI,6000,2000,100,20,13,18,94,1,zero,mean,250
2026100900,4000,250,0.000520833333333,-0.000520833333333,0.250526315789,0,0.00375,initial_zero,threshold,MI,6000,2000,100,20,13,18,94,1,zero,mean,250
2026100901,4000,250,0.00208333333333,-0.00208333333333,0.25,0,0.00275,initial_zero,threshold,MI,6000,2000,100,20,13,18,94,1,zero,mean,250
2026100902,4000,250,0.00285,-0.00285,0.250216842105,0,0.0045,initial_zero,threshold,MI,6000,2000,100,20,13,18,94,1,zero,mean,250
2026100903,4000,250,0.00208333333333,-0.00208333333333,0.250543478261,0,0.00375,initial_zero,threshold,MI,6000,2000,100,20,13,18,94,1,zero,mean,250
2026100904,4000,250,0.003125,-0.003125,0.25027173913,0,0.00425,initial_zero,threshold,MI,6000,2000,100,20,13,18,94,1,zero,mean,250
2026100905,4000,250,0.000520833333333,-0.000520833333333,0.250526315789,0,0.00425,initial_zero,threshold,MI,6000,2000,100,20,13,18,94,1,zero,mean,250
2026100906,4000,250,0.00104166666667,-0.00104166666667,0.25,0,0.00225,initial_zero,threshold,MI,6000,2000,100,20,13,18,94,1,zero,mean,250
2026100907,4000,250,0.00260416666667,-0.00260416666667,0.25079787234,0,0.00275,initial_zero,threshold,MI,6000,2000,100,20,13,18,94,1,zero,mean,250
2026100908,4000,250,0,0,0.25,0,0.00375,initial_zero,threshold,MI,6000,2000,100,20,13,18,94,1,zero,mean,250
2026100909,4000,250,0.000520833333333,-0.000520833333333,0.25,0,0.00275,initial_zero,threshold,MI,6000,2000,100,20,13,18,94,1,zero,mean,250
2026100910,4000,250,0.00104166666667,-0.00104166666667,0.25079787234,0,0.0035,initial_zero,threshold,MI,6000,2000,100,20,13,18,94,1,zero,mean,250
2026100911,4000,250,0.011025,-0.011025,0.261714117649,0,0.00425,initial_zero,threshold,MI,6000,2000,100,20,13,18,94,1,zero,mean,250
2026100912,4000,250,0.00305208333333,-0.00305208333333,0.251074575015,0,0.0035,initial_zero,threshold,MI,6000,2000,100,20,13,18,94,1,zero,mean,250
2026100913,4000,250,0.000625,-0.000625,0.2505806271,0,0.00425,initial_zero,threshold,MI,6000,2000,100,20,13,18,94,1,zero,mean,250
2026100914,4000,250,0.00208333333333,-0.00208333333333,0.25,0,0.003,initial_zero,threshold,MI,6000,2000,100,20,13,18,94,1,zero,mean,250
2026100915,4000,250,0.00102916666667,-0.00102916666667,0.250519148936,0,0.0045,initial_zero,threshold,MI,6000,2000,100,20,13,18,94,1,zero,mean,250
2026100900,4250,250,0.000520833333333,-0.000520833333333,0.250526315789,0,0.004,initial_zero,threshold,MI,6000,2000,100,20,13,18,94,1,zero,mean,250
2026100901,4250,250,0.00208333333333,-0.00208333333333,0.25,0,0.00282352941176,initial_zero,threshold,MI,6000,2000,100,20,13,18,94,1,zero,mean,250
2026100902,4250,250,0.00167916666667,-0.00167916666667,0.250119816934,0,0.00447058823529,initial_zero,threshold,MI,6000,2000,100,20,13,18,94,1,zero,mean,250
2026100903,4250,250,0.00154166666667,-0.00154166666667,0.25053746531,0,0.00376470588235,initial_zero,threshold,MI,6000,2000,100,20,13,18,94,1,zero,mean,250
2026100904,4250,250,0.003125,-0.003125,0.25027173913,0,0.004,initial_zero,threshold,MI,6000,2000,100,20,13,18,94,1,zero,mean,250
2026100905,4250,250,0.000270833333333,-0.000270833333333,0.250273684211,0,0.00423529411765,initial_zero,threshold,MI,6000,2000,100,20,13,18,94,1,zero,mean,250
2026100906,4250,250,0.00104166666667,-0.00104166666667,0.25,0,0.00211764705882,initial_zero,threshold,MI,6000,2000,100,20,13,18,94,1,zero,mean,250
2026100907,4250,250,0.00260416666667,-0.00260416666667,0.25079787234,0,0.00258823529412,initial_zero,threshold,MI,6000,2000,100,20,13,18,94,1,zero,mean,250
2026100908,4250,250,0,0,0.25,0,0.00376470588235,initial_zero,threshold,MI,6000,2000,100,20,13,18,94,1,zero,mean,250
2026100909,4250,250,0.000520833333333,-0.000520833333333,0.25,0,0.00258823529412,initial_zero,threshold,MI,6000,2000,100,20,13,18,94,1,zero,mean,250
2026100910,4250,250,0.00104166666667,-0.00104166666667,0.25079787234,0,0.00329411764706,initial_zero,threshold,MI,6000,2000,100,20,13,18,94,1,zero,mean,250
2026100911,4250,250,0.00859583333333,-0.00859583333333,0.25923281173,0,0.00470588235294,initial_zero,threshold,MI,6000,2000,100,20,13,18,94,1,zero,mean,250
2026100912,4250,250,0.00260416666667,-0.00260416666667,0.251069549302,0,0.00329411764706,initial_zero,threshold,MI,6000,2000,100,20,13,18,94,1,zero,mean,250
2026100913,4250,250,0.000520833333333,-0.000520833333333,0.250526315789,0,0.004,initial_zero,threshold,MI,6000,2000,100,20,13,18,94,1,zero,mean,250
2026100914,4250,250,0.00208333333333,-0.00208333333333,0.25,0,0.00282352941176,initial_zero,threshold,MI,6000,2000,100,20,13,18,94,1,zero,mean,250
2026100915,4250,250,0.000864583333333,-0.000864583333333,0.25035106383,0,0.00494117647059,initial_zero,threshold,MI,6000,2000,100,20,13,18,94,1,zero,mean,250
2026100900,4500,250,0.000520833333333,-0.000520833333333,0.250526315789,0,0.00377777777778,initial_zero,threshold,MI,6000,2000,100,20,13,18,94,1,zero,mean,250
2026100901,4500,250,0.00208333333333,-0.00208333333333,0.25,0,0.00266666666667,initial_zero,threshold,MI,6000,2000,100,20,13,18,94,1,zero,mean,250
2026100902,4500,250,0.00260416666667,-0.00260416666667,0.25106979405,0,0.00422222222222,initial_zero,threshold,MI,6000,2000,100,20,13,18,94,1,zero,mean,250
2026100903,4500,250,0.00104166666667,-0.00104166666667,0.250531914894,0,0.00355555555556,initial_zero,threshold,MI,6000,2000,100,20,13,18,94,1,zero,mean,250
2026100904,4500,250,0.003125,-0.003125,0.25027173913,0,0.004,initial_zero,threshold,MI,6000,2000,100,20,13,18,94,1,zero,mean,250
2026100905,4500,250,0,0,0.25,0,0.004,initial_zero,threshold,MI,6000,2000,100,20,13,18,94,1,zero,mean,250
2026100906,4500,250,0.00104166666667,-0.00104166666667,0.25,0,0.002,initial_zero,threshold,MI,6000,2000,100,20,13,18,94,1,zero,mean,250
2026100907,4500,250,0.00260416666667,-0.00260416666667,0.25079787234,0,0.00244444444444,initial_zero,threshold,MI,6000,2000,100,20,13,18,94,1,zero,mean,250
2026100908,4500,250,0.000891666666667,-0.000891666666667,0.25,0,0.00466666666667,initial_zero,threshold,MI,6000,2000,100,20,13,18,94,1,zero,mean,250
2026100909,4500,250,0.000520833333333,-0.000520833333333,0.25,0,0.00244444444444,initial_zero,threshold,MI,6000,2000,100,20,13,18,94,1,zero,mean,250
2026100910,4500,250,0.00069375,-0.00069375,0.250616472564,0,0.00355555555556,initial_zero,threshold,MI,6000,2000,100,20,13,18,94,1,zero,mean,250
2026100911,4500,250,0.00520833333333,-0.00520833333333,0.255523255814,0,0.00444444444444,initial_zero,threshold,MI,6000,2000,100,20,13,18,94,1,zero,mean,250
2026100912,4500,250,0.00153541666667,-0.00153541666667,0.25033797758,0,0.00333333333333,initial_zero,threshold,MI,6000,2000,100,20,13,18,94,1,zero,mean,250
2026100913,4500,250,0.000404166666667,-0.000404166666667,0.250413531331,0,0.00422222222222,initial_zero,threshold,MI,6000,2000,100,20,13,18,94,1,zero,mean,250
2026100914,4500,250,0.00342708333333,-0.00342708333333,0.25,0,0.00288888888889,initial_zero,threshold,MI,6000,2000,100,20,13,18,94,1,zero,mean,250
2026100915,4500,250,0.00104166666667,-0.00104166666667,0.250531914894,0,0.00511111111111,initial_zero,threshold,MI,6000,2000,100,20,13,18,94,1,zero,mean,250
2026100900,4750,250,0.000520833333333,-0.000520833333333,0.250526315789,0,0.00357894736842,initial_zero,threshold,MI,6000,2000,100,20,13,18,94,1,zero,mean,250
2026100901,4750,250,0.00208333333333,-0.00208333333333,0.25,0,0.00273684210526,initial_zero,threshold,MI,6000,2000,100,20,13,18,94,1,zero,mean,250
2026100902,4750,250,0.00260416666667,-0.00260416666667,0.25106979405,0,0.004,initial_zero,threshold,MI,6000,2000,100,20,13,18,94,1,zero,mean,250
2026100903,4750,250,0.00104166666667,-0.00104166666667,0.250531914894,0,0.00357894736842,initial_zero,threshold,MI,6000,2000,100,20,13,18,94,1,zero,mean,250
2026100904,4750,250,0.003125,-0.003125,0.25027173913,0,0.00378947368421,initial_zero,threshold,MI,6000,2000,100,20,13,18,94,1,zero,mean,250
2026100905,4750,250,0,0,0.25,0,0.004,initial_zero,threshold,MI,6000,2000,100,20,13,18,94,1,zero,mean,250
2026100906,4750,250,0.00154375,-0.00154375,0.249740860215,0,0.00231578947368,initial_zero,threshold,MI,6000,2000,100,20,13,18,94,1,zero,mean,250
2026100907,4750,250,0.00260416666667,-0.00260416666667,0.25079787234,0,0.00231578947368,initial_zero,threshold,MI,6000,2000,100,20,13,18,94,1,zero,mean,250
2026100908,4750,250,0.00104166666667,-0.00104166666667,0.25,0,0.00484210526316,initial_zero,threshold,MI,6000,2000,100,20,13,18,94,1,zero,mean,250
2026100909,4750,250,0.000520833333333,-0.000520833333333,0.25,0,0.00231578947368,initial_zero,threshold,MI,6000,2000,100,20,13,18,94,1,zero,mean,250
2026100910,4750,250,0.000520833333333,-0.000520833333333,0.250526315789,0,0.00336842105263,initial_zero,threshold,MI,6000,2000,100,20,13,18,94,1,zero,mean,250
2026100911,4750,250,0.00515208333333,-0.00515208333333,0.255454330393,0,0.00463157894737,initial_zero,threshold,MI,6000,2000,100,20,13,18,94,1,zero,mean,250
2026100912,4750,250,0.00104166666667,-0.00104166666667,0.25,0,0.00315789473684,initial_zero,threshold,MI,6000,2000,100,20,13,18,94,1,zero,mean,250
2026100913,4750,250,0.00389791666667,-0.00389791666667,0.254070481198,0,0.00421052631579,initial_zero,threshold,MI,6000,2000,100,20,13,18,94,1,zero,mean,250
2026100914,4750,250,0.0101333333333,-0.0101333333333,0.25024,0,0.00294736842105,initial_zero,threshold,MI,6000,2000,100,20,13,18,94,1,zero,mean,250
2026100915,4750,250,0.00104166666667,-0.00104166666667,0.250531914894,0,0.00484210526316,initial_zero,threshold,MI,6000,2000,100,20,13,18,94,1,zero,mean,250
2026100900,5000,250,0.000514583333333,-0.000514583333333,0.25052,0,0.0038,initial_zero,threshold,MI,6000,2000,100,20,13,18,94,1,zero,mean,250
2026100901,5000,250,0.00208333333333,-0.00208333333333,0.25,0,0.0026,initial_zero,threshold,MI,6000,2000,100,20,13,18,94,1,zero,mean,250
2026100902,5000,250,0.00258541666667,-0.00258541666667,0.2510633395,0,0.004,initial_zero,threshold,MI,6000,2000,100,20,13,18,94,1,zero,mean,250
2026100903,5000,250,0.00104166666667,-0.00104166666667,0.250531914894,0,0.0034,initial_zero,threshold,MI,6000,2000,100,20,13,18,94,1,zero,mean,250
2026100904,5000,250,0.003125,-0.003125,0.25027173913,0,0.0036,initial_zero,threshold,MI,6000,2000,100,20,13,18,94,1,zero,mean,250
2026100905,5000,250,0,0,0.25,0,0.004,initial_zero,threshold,MI,6000,2000,100,20,13,18,94,1,zero,mean,250
2026100906,5000,250,0.0015625,-0.0015625,0.249731182796,0,0.0028,initial_zero,threshold,MI,6000,2000,100,20,13,18,94,1,zero,mean,250
2026100907,5000,250,0.00260416666667,-0.00260416666667,0.25079787234,0,0.0022,initial_zero,threshold,MI,6000,2000,100,20,13,18,94,1,zero,mean,250
2026100908,5000,250,0.00104166666667,-0.00104166666667,0.25,0,0.0046,initial_zero,threshold,MI,6000,2000,100,20,13,18,94,1,zero,mean,250
2026100909,5000,250,0.000520833333333,-0.000520833333333,0.25,0,0.0024,initial_zero,threshold,MI,6000,2000,100,20,13,18,94,1,zero,mean,250
2026100910,5000,250,0.000589583333333,-0.000589583333333,0.250562161254,0,0.0036,initial_zero,threshold,MI,6000,2000,100,20,13,18,94,1,zero,mean,250
2026100911,5000,250,0.00218333333333,-0.00218333333333,0.252165829118,0,0.005,initial_zero,threshold,MI,6000,2000,100,20,13,18,94,1,zero,mean,250
2026100912,5000,250,0.00104166666667,-0.00104166666667,0.25,0,0.0032,initial_zero,threshold,MI,6000,2000,100,20,13,18,94,1,zero,mean,250
2026100913,5000,250,0.00416666666667,-0.00416666666667,0.254397163121,0,0.004,initial_zero,threshold,MI,6000,2000,100,20,13,18,94,1,zero,mean,250
2026100914,5000,250,0.0104166666667,-0.0104166666667,0.250526315789,0,0.003,initial_zero,threshold,MI,6000,2000,100,20,13,18,94,1,zero,mean,250
2026100915,5000,250,0.00085,-0.00085,0.250336170213,0,0.0048,initial_zero,threshold,MI,6000,2000,100,20,13,18,94,1,zero,mean,250
2026100900,5250,250,0,0,0.25,0,0.00361904761905,initial_zero,threshold,MI,6000,2000,100,20,13,18,94,1,zero,mean,250
2026100901,5250,250,0.00208333333333,-0.00208333333333,0.25,0,0.00247619047619,initial_zero,threshold,MI,6000,2000,100,20,13,18,94,1,zero,mean,250
2026100902,5250,250,0.00104166666667,-0.00104166666667,0.250531914894,0,0.00380952380952,initial_zero,threshold,MI,6000,2000,100,20,13,18,94,1,zero,mean,250
2026100903,5250,250,0.00064375,-0.00064375,0.250125531915,0,0.00342857142857,initial_zero,threshold,MI,6000,2000,100,20,13,18,94,1,zero,mean,250
2026100904,5250,250,0.003125,-0.003125,0.25027173913,0,0.00342857142857,initial_zero,threshold,MI,6000,2000,100,20,13,18,94,1,zero,mean,250
2026100905,5250,250,0,0,0.25,0,0.00380952380952,initial_zero,threshold,MI,6000,2000,100,20,13,18,94,1,zero,mean,250
2026100906,5250,250,0.0015625,-0.0015625,0.249731182796,0,0.00266666666667,initial_zero,threshold,MI,6000,2000,100,20,13,18,94,1,zero,mean,250
2026100907,5250,250,0.0024375,-0.0024375,0.250776147816,0,0.00247619047619,initial_zero,threshold,MI,6000,2000,100,20,13,18,94,1,zero,mean,250
2026100908,5250,250,0.00104166666667,-0.00104166666667,0.25,0,0.00457142857143,initial_zero,threshold,MI,6000,2000,100,20,13,18,94,1,zero,mean,250
2026100909,5250,250,0.000520833333333,-0.000520833333333,0.25,0,0.00228571428571,initial_zero,threshold,MI,6000,2000,100,20,13,18,94,1,zero,mean,250
2026100910,5250,250,0.000520833333333,-0.000520833333333,0.250526315789,0,0.00361904761905,initial_zero,threshold,MI,6000,2000,100,20,13,18,94,1,zero,mean,250
2026100911,5250,250,0,0,0.25,0,0.00495238095238,initial_zero,threshold,MI,6000,2000,100,20,13,18,94,1,zero,mean,250
2026100912,5250,250,0.00104166666667,-0.00104166666667,0.25,0,0.0032380952381,initial_zero,threshold,MI,6000,2000,100,20,13,18,94,1,zero,mean,250
2026100913,5250,250,0.000827083333333,-0.000827083333333,0.250851466965,0,0.004,initial_zero,threshold,MI,6000,2000,100,20,13,18,94,1,zero,mean,250
2026100914,5250,250,0.0104166666667,-0.0104166666667,0.250526315789,0,0.00304761904762,initial_zero,threshold,MI,6000,2000,100,20,13,18,94,1,zero,mean,250
2026100915,5250,250,0.000783333333333,-0.000783333333333,0.249954347826,0,0.0047619047619,initial_zero,threshold,MI,6000,2000,100,20,13,18,94,1,zero,mean,250
2026100900,5500,250,0,0,0.25,0,0.00345454545455,initial_zero,threshold,MI,6000,2000,100,20,13,18,94,1,zero,mean,250
2026100901,5500,250,0.00208333333333,-0.00208333333333,0.25,0,0.00254545454545,initial_zero,threshold,MI,6000,2000,100,20,13,18,94,1,zero,mean,250
2026100902,5500,250,0.00104166666667,-0.00104166666667,0.250531914894,0,0.00363636363636,initial_zero,threshold,MI,6000,2000,100,20,13,18,94,1,zero,mean,250
2026100903,5500,250,0.00099375,-0.00099375,0.250482978723,0,0.00381818181818,initial_zero,threshold,MI,6000,2000,100,20,13,18,94,1,zero,mean,250
2026100904,5500,250,0.00115,-0.00115,0.250518385754,0,0.00345454545455,initial_zero,threshold,MI,6000,2000,100,20,13,18,94,1,zero,mean,250
2026100905,5500,250,6.25e-05,-6.25e-05,0.250063157895,0,0.00381818181818,initial_zero,threshold,MI,6000,2000,100,20,13,18,94,1,zero,mean,250
2026100906,5500,250,0.0015625,-0.0015625,0.249731182796,0,0.00254545454545,initial_zero,threshold,MI,6000,2000,100,20,13,18,94,1,zero,mean,250
2026100907,5500,250,0.00260416666667,-0.00260416666667,0.25079787234,0,0.00254545454545,initial_zero,threshold,MI,6000,2000,100,20,13,18,94,1,zero,mean,250
2026100908,5500,250,0.00104166666667,-0.00104166666667,0.25,0,0.00454545454545,initial_zero,threshold,MI,6000,2000,100,20,13,18,94,1,zero,mean,250
2026100909,5500,250,1.25e-05,-1.25e-05,0.25,0,0.00236363636364,initial_zero,threshold,MI,6000,2000,100,20,13,18,94,1,zero,mean,250
2026100910,5500,250,0.000520833333333,-0.000520833333333,0.250526315789,0,0.00363636363636,initial_zero,threshold,MI,6000,2000,100,20,13,18,94,1,zero,mean,250
2026100911,5500,250,9.58333333333e-05,-9.58333333333e-05,0.250096842105,0,0.00490909090909,initial_zero,threshold,MI,6000,2000,100,20,13,18,94,1,zero,mean,250
2026100912,5500,250,0.00104166666667,-0.00104166666667,0.25,0,0.00309090909091,initial_zero,threshold,MI,6000,2000,100,20,13,18,94,1,zero,mean,250
2026100913,5500,250,0.000520833333333,-0.000520833333333,0.250526315789,0,0.004,initial_zero,threshold,MI,6000,2000,100,20,13,18,94,1,zero,mean,250
2026100914,5500,250,0.0104166666667,-0.0104166666667,0.250526315789,0,0.00327272727273,initial_zero,threshold,MI,6000,2000,100,20,13,18,94,1,zero,mean,250
2026100915,5500,250,0.00148333333333,-0.00148333333333,0.249832608696,0,0.00472727272727,initial_zero,threshold,MI,6000,2000,100,20,13,18,94,1,zero,mean,250
2026100900,5750,250,0.0005,-0.0005,0.250505263158,0,0.00365217391304,initial_zero,threshold,MI,6000,2000,100,20,13,18,94,1,zero,mean,250
2026100901,5750,250,0.000820833333333,-0.000820833333333,0.25,0,0.00260869565217,initial_zero,threshold,MI,6000,2000,100,20,13,18,94,1,zero,mean,250
