seed,step,window_steps,group_relative_contribution,surplus,gini,success,acceptance_rate,experiment,game,treatment,steps,burn_in,thin,rounds,levels,beta,gamma,selection,initial,signal,diagnostic_every
2026090715,9000,250,0.6008375,1.3218425,0.0504022094123,,0.100777777778,longer,linear,FE,12000,8000,100,20,13,0,14,1,random,mean,250
2026090700,9250,250,0.852852083333,1.87627458333,0.0135716104309,,0.113621621622,longer,linear,FE,12000,8000,100,20,13,0,14,1,random,mean,250
2026090701,9250,250,0.615560416667,1.35423291667,0.0548375437966,,0.0656216216216,longer,linear,FE,12000,8000,100,20,13,0,14,1,random,mean,250
2026090702,9250,250,0.760416666667,1.67291666667,0.024941543258,,0.116216216216,longer,linear,FE,12000,8000,100,20,13,0,14,1,random,mean,250
2026090703,9250,250,0.48083125,1.05782875,0.0624534786395,,0.152432432432,longer,linear,FE,12000,8000,100,20,13,0,14,1,random,mean,250
2026090704,9250,250,0.49095625,1.08010375,0.0586432388094,,0.171459459459,longer,linear,FE,12000,8000,100,20,13,0,14,1,random,mean,250
2026090705,9250,250,0.8492375,1.8683225,0.0062326252707,,0.148108108108,longer,linear,FE,12000,8000,100,20,13,0,14,1,random,mean,250
2026090706,9250,250,0.868229166667,1.91010416667,0.0137498284896,,0.0692972972973,longer,linear,FE,12000,8000,100,20,13,0,14,1,random,mean,250
2026090707,9250,250,0.62053125,1.36516875,0.0471156514524,,0.13827027027,longer,linear,FE,12000,8000,100,20,13,0,14,1,random,mean,250
2026090708,9250,250,0.69510625,1.52923375,0.0410877706185,,0.117297297297,longer,linear,FE,12000,8000,100,20,13,0,14,1,random,mean,250
2026090709,9250,250,0.745495833333,1.64009083333,0.0323651325856,,0.122594594595,longer,linear,FE,12000,8000,100,20,13,0,14,1,random,mean,250
2026090710,9250,250,0.516464583333,1.13622208333,0.0523768358768,,0.121837837838,longer,linear,FE,12000,8000,100,20,13,0,14,1,random,mean,250
2026090711,9250,250,0.7203875,1.5848525,0.00376275985938,,0.127891891892,longer,linear,FE,12000,8000,100,20,13,0,14,1,random,mean,250
2026090712,9250,250,0.611133333333,1.34449333333,0.0416926907395,,0.122054054054,longer,linear,FE,12000,8000,100,20,13,0,14,1,random,mean,250
2026090713,9250,250,0.667504166667,1.46850916667,0.0332439257293,,0.0895135135135,longer,linear,FE,12000,8000,100,20,13,0,14,1,random,mean,250
2026090714,9250,250,0.574066666667,1.26294666667,0.0507686365712,,0.195243243243,longer,linear,FE,12000,8000,100,20,13,0,14,1,random,mean,250
2026090715,9250,250,0.524570833333,1.15405583333,0.0544485301871,,0.102594594595,longer,linear,FE,12000,8000,100,20,13,0,14,1,random,mean,250
2026090700,9500,250,0.859564583333,1.89104208333,0.014055615455,,0.110947368421,longer,linear,FE,12000,8000,100,20,13,0,14,1,random,mean,250
2026090701,9500,250,0.514564583333,1.13204208333,0.0559046505131,,0.0728421052632,longer,linear,FE,12000,8000,100,20,13,0,14,1,random,mean,250
2026090702,9500,250,0.802247916667,1.76494541667,0.0255808885584,,0.113684210526,longer,linear,FE,12000,8000,100,20,13,0,14,1,random,mean,250
2026090703,9500,250,0.82209375,1.80860625,0.0224495793805,,0.149368421053,longer,linear,FE,12000,8000,100,20,13,0,14,1,random,mean,250
2026090704,9500,250,0.531433333333,1.16915333333,0.0606164749044,,0.176947368421,longer,linear,FE,12000,8000,100,20,13,0,14,1,random,mean,250
2026090705,9500,250,0.828952083333,1.82369458333,0.00670952518425,,0.144631578947,longer,linear,FE,12000,8000,100,20,13,0,14,1,random,mean,250
2026090706,9500,250,0.868229166667,1.91010416667,0.0137498284896,,0.0674736842105,longer,linear,FE,12000,8000,100,20,13,0,14,1,random,mean,250
2026090707,9500,250,0.60488125,1.33073875,0.0403023882458,,0.138315789474,longer,linear,FE,12000,8000,100,20,13,0,14,1,random,mean,250
2026090708,9500,250,0.717308333333,1.57807833333,0.0277648117726,,0.115263157895,longer,linear,FE,12000,8000,100,20,13,0,14,1,random,mean,250
2026090709,9500,250,0.776041666667,1.70729166667,0.033360893744,,0.119368421053,longer,linear,FE,12000,8000,100,20,13,0,14,1,random,mean,250
2026090710,9500,250,0.571460416667,1.25721291667,0.0537021887227,,0.122631578947,longer,linear,FE,12000,8000,100,20,13,0,14,1,random,mean,250
2026090711,9500,250,0.71719375,1.57782625,0.00823849832252,,0.125368421053,longer,linear,FE,12000,8000,100,20,13,0,14,1,random,mean,250
2026090712,9500,250,0.6140625,1.3509375,0.0406793831002,,0.118842105263,longer,linear,FE,12000,8000,100,20,13,0,14,1,random,mean,250
2026090713,9500,250,0.51665,1.13663,0.0528959042572,,0.0941052631579,longer,linear,FE,12000,8000,100,20,13,0,14,1,random,mean,250
2026090714,9500,250,0.59755,1.31461,0.0485999761959,,0.194736842105,longer,linear,FE,12000,8000,100,20,13,0,14,1,random,mean,250
2026090715,9500,250,0.663820833333,1.46040583333,0.0463348218151,,0.101894736842,longer,linear,FE,12000,8000,100,20,13,0,14,1,random,mean,250
2026090700,9750,250,0.718639583333,1.58100708333,0.0397180214683,,0.111076923077,longer,linear,FE,12000,8000,100,20,13,0,14,1,random,mean,250
2026090701,9750,250,0.73684375,1.62105625,0.028142574791,,0.0722051282051,longer,linear,FE,12000,8000,100,20,13,0,14,1,random,mean,250
2026090702,9750,250,0.785916666667,1.72901666667,0.0309188656297,,0.110871794872,longer,linear,FE,12000,8000,100,20,13,0,14,1,random,mean,250
2026090703,9750,250,0.8265625,1.8184375,0.0213492776959,,0.145538461538,longer,linear,FE,12000,8000,100,20,13,0,14,1,random,mean,250
2026090704,9750,250,0.515029166667,1.13306416667,0.0545603449238,,0.176717948718,longer,linear,FE,12000,8000,100,20,13,0,14,1,random,mean,250
2026090705,9750,250,0.818341666667,1.80035166667,0.013379453102,,0.141846153846,longer,linear,FE,12000,8000,100,20,13,0,14,1,random,mean,250
2026090706,9750,250,0.868229166667,1.91010416667,0.0137498284896,,0.0657435897436,longer,linear,FE,12000,8000,100,20,13,0,14,1,random,mean,250
2026090707,9750,250,0.636710416667,1.40076291667,0.0311831960993,,0.135897435897,longer,linear,FE,12000,8000,100,20,13,0,14,1,random,mean,250
2026090708,9750,250,0.518422916667,1.14053041667,0.0445472119537,,0.119384615385,longer,linear,FE,12000,8000,100,20,13,0,14,1,random,mean,250
2026090709,9750,250,0.776041666667,1.70729166667,0.033360893744,,0.116307692308,longer,linear,FE,12000,8000,100,20,13,0,14,1,random,mean,250
2026090710,9750,250,0.572075,1.258565,0.0545823666537,,0.126769230769,longer,linear,FE,12000,8000,100,20,13,0,14,1,random,mean,250
2026090711,9750,250,0.537802083333,1.18316458333,0.0496125553401,,0.130666666667,longer,linear,FE,12000,8000,100,20,13,0,14,1,random,mean,250
2026090712,9750,250,0.6137625,1.3502775,0.0407184648597,,0.115897435897,longer,linear,FE,12000,8000,100,20,13,0,14,1,random,mean,250
2026090713,9750,250,0.585497916667,1.28809541667,0.0544106764909,,0.0939487179487,longer,linear,FE,12000,8000,100,20,13,0,14,1,random,mean,250
2026090714,9750,250,0.727604166667,1.60072916667,0.0408921930215,,0.189743589744,longer,linear,FE,12000,8000,100,20,13,0,14,1,random,mean,250
2026090715,9750,250,0.667279166667,1.46801416667,0.0404328953599,,0.101641025641,longer,linear,FE,12000,8000,100,20,13,0,14,1,random,mean,250
2026090700,10000,250,0.521489583333,1.14727708333,0.0569122795641,,0.1149,longer,linear,FE,12000,8000,100,20,13,0,14,1,random,mean,250
2026090701,10000,250,0.631979166667,1.39035416667,0.0405997369037,,0.0745,longer,linear,FE,12000,8000,100,20,13,0,14,1,random,mean,250
2026090702,10000,250,0.795510416667,1.75012291667,0.0323276361492,,0.1083,longer,linear,FE,12000,8000,100,20,13,0,14,1,random,mean,250
2026090703,10000,250,0.81435625,1.79158375,0.0231236518279,,0.142,longer,linear,FE,12000,8000,100,20,13,0,14,1,random,mean,250
2026090704,10000,250,0.513866666667,1.13050666667,0.0522303912104,,0.176,longer,linear,FE,12000,8000,100,20,13,0,14,1,random,mean,250
2026090705,10000,250,0.596227083333,1.31169958333,0.0500488856124,,0.1448,longer,linear,FE,12000,8000,100,20,13,0,14,1,random,mean,250
2026090706,10000,250,0.868229166667,1.91010416667,0.0137498284896,,0.0641,longer,linear,FE,12000,8000,100,20,13,0,14,1,random,mean,250
2026090707,10000,250,0.582929166667,1.28244416667,0.0508184027932,,0.1377,longer,linear,FE,12000,8000,100,20,13,0,14,1,random,mean,250
2026090708,10000,250,0.758052083333,1.66771458333,0.0398733329963,,0.1166,longer,linear,FE,12000,8000,100,20,13,0,14,1,random,mean,250
2026090709,10000,250,0.776041666667,1.70729166667,0.033360893744,,0.1134,longer,linear,FE,12000,8000,100,20,13,0,14,1,random,mean,250
2026090710,10000,250,0.48886875,1.07551125,0.0576909317049,,0.131,longer,linear,FE,12000,8000,100,20,13,0,14,1,random,mean,250
2026090711,10000,250,0.527760416667,1.16107291667,0.0568499493084,,0.1343,longer,linear,FE,12000,8000,100,20,13,0,14,1,random,mean,250
2026090712,10000,250,0.538854166667,1.18547916667,0.0563728648187,,0.1191,longer,linear,FE,12000,8000,100,20,13,0,14,1,random,mean,250
2026090713,10000,250,0.596427083333,1.31213958333,0.0524411149533,,0.0993,longer,linear,FE,12000,8000,100,20,13,0,14,1,random,mean,250
2026090714,10000,250,0.727604166667,1.60072916667,0.0408921930215,,0.185,longer,linear,FE,12000,8000,100,20,13,0,14,1,random,mean,250
2026090715,10000,250,0.609383333333,1.34064333333,0.0344425055282,,0.1019,longer,linear,FE,12000,8000,100,20,13,0,14,1,random,mean,250
2026090700,10250,250,0.56744375,1.24837625,0.053102446211,,0.117853658537,longer,linear,FE,12000,8000,100,20,13,0,14,1,random,mean,250
2026090701,10250,250,0.593329166667,1.30532416667,0.0468006274978,,0.0770731707317,longer,linear,FE,12000,8000,100,20,13,0,14,1,random,mean,250
2026090702,10250,250,0.796241666667,1.75173166667,0.032088419273,,0.105853658537,longer,linear,FE,12000,8000,100,20,13,0,14,1,random,mean,250
2026090703,10250,250,0.634220833333,1.39528583333,0.0462162096449,,0.142731707317,longer,linear,FE,12000,8000,100,20,13,0,14,1,random,mean,250
2026090704,10250,250,0.523239583333,1.15112708333,0.0465834739644,,0.174146341463,longer,linear,FE,12000,8000,100,20,13,0,14,1,random,mean,250
2026090705,10250,250,0.51105,1.12431,0.0535641813801,,0.147707317073,longer,linear,FE,12000,8000,100,20,13,0,14,1,random,mean,250
2026090706,10250,250,0.868229166667,1.91010416667,0.0137498284896,,0.0625365853659,longer,linear,FE,12000,8000,100,20,13,0,14,1,random,mean,250
2026090707,10250,250,0.60859375,1.33890625,0.0468379297966,,0.136585365854,longer,linear,FE,12000,8000,100,20,13,0,14,1,random,mean,250
2026090708,10250,250,0.737402083333,1.62228458333,0.0396121661638,,0.115512195122,longer,linear,FE,12000,8000,100,20,13,0,14,1,random,mean,250
2026090709,10250,250,0.6232625,1.3711775,0.0500256228,,0.114341463415,longer,linear,FE,12000,8000,100,20,13,0,14,1,random,mean,250
2026090710,10250,250,0.4968875,1.0931525,0.0403384577159,,0.132195121951,longer,linear,FE,12000,8000,100,20,13,0,14,1,random,mean,250
2026090711,10250,250,0.634822916667,1.39661041667,0.0490787177778,,0.134243902439,longer,linear,FE,12000,8000,100,20,13,0,14,1,random,mean,250
2026090712,10250,250,0.55943125,1.23074875,0.0527986892549,,0.12,longer,linear,FE,12000,8000,100,20,13,0,14,1,random,mean,250
2026090713,10250,250,0.710910416667,1.56400291667,0.043792418295,,0.0975609756098,longer,linear,FE,12000,8000,100,20,13,0,14,1,random,mean,250
2026090714,10250,250,0.615841666667,1.35485166667,0.0469663360858,,0.184195121951,longer,linear,FE,12000,8000,100,20,13,0,14,1,random,mean,250
2026090715,10250,250,0.709375,1.560625,0.0107567761637,,0.0994146341463,longer,linear,FE,12000,8000,100,20,13,0,14,1,random,mean,250
2026090700,10500,250,0.6241,1.37302,0.0539134066506,,0.118571428571,longer,linear,FE,12000,8000,100,20,13,0,14,1,random,mean,250
2026090701,10500,250,0.5581,1.22782,0.0550755525223,,0.082,longer,linear,FE,12000,8000,100,20,13,0,14,1,random,mean,250
2026090702,10500,250,0.788775,1.735305,0.0326715292007,,0.103619047619,longer,linear,FE,12000,8000,100,20,13,0,14,1,random,mean,250
2026090703,10500,250,0.65394375,1.43867625,0.0491098233484,,0.14180952381,longer,linear,FE,12000,8000,100,20,13,0,14,1,random,mean,250
2026090704,10500,250,0.463445833333,1.01958083333,0.0582961916472,,0.175333333333,longer,linear,FE,12000,8000,100,20,13,0,14,1,random,mean,250
2026090705,10500,250,0.591697916667,1.30173541667,0.0418856350417,,0.146571428571,longer,linear,FE,12000,8000,100,20,13,0,14,1,random,mean,250
2026090706,10500,250,0.868229166667,1.91010416667,0.0137498284896,,0.0610476190476,longer,linear,FE,12000,8000,100,20,13,0,14,1,random,mean,250
2026090707,10500,250,0.578741666667,1.27323166667,0.0508914180498,,0.136095238095,longer,linear,FE,12000,8000,100,20,13,0,14,1,random,mean,250
2026090708,10500,250,0.570477083333,1.25504958333,0.0542669090752,,0.118,longer,linear,FE,12000,8000,100,20,13,0,14,1,random,mean,250
2026090709,10500,250,0.50324375,1.10713625,0.0573781661624,,0.119047619048,longer,linear,FE,12000,8000,100,20,13,0,14,1,random,mean,250
2026090710,10500,250,0.558854166667,1.22947916667,0.0262870120124,,0.129047619048,longer,linear,FE,12000,8000,100,20,13,0,14,1,random,mean,250
2026090711,10500,250,0.683475,1.503645,0.0435149692761,,0.131428571429,longer,linear,FE,12000,8000,100,20,13,0,14,1,random,mean,250
2026090712,10500,250,0.552179166667,1.21479416667,0.0502260193526,,0.122380952381,longer,linear,FE,12000,8000,100,20,13,0,14,1,random,mean,250
2026090713,10500,250,0.776452083333,1.70819458333,0.0361325130094,,0.0955238095238,longer,linear,FE,12000,8000,100,20,13,0,14,1,random,mean,250
2026090714,10500,250,0.578622916667,1.27297041667,0.044853476272,,0.182857142857,longer,linear,FE,12000,8000,100,20,13,0,14,1,random,mean,250
2026090715,10500,250,0.639364583333,1.40660208333,0.0296507842555,,0.101047619048,longer,linear,FE,12000,8000,100,20,13,0,14,1,random,mean,250
2026090700,10750,250,0.524877083333,1.15472958333,0.0590421457451,,0.122418604651,longer,linear,FE,12000,8000,100,20,13,0,14,1,random,mean,250
2026090701,10750,250,0.558922916667,1.22963041667,0.0487259313509,,0.0840930232558,longer,linear,FE,12000,8000,100,20,13,0,14,1,random,mean,250
2026090702,10750,250,0.778466666667,1.71262666667,0.0320837433802,,0.101395348837,longer,linear,FE,12000,8000,100,20,13,0,14,1,random,mean,250
2026090703,10750,250,0.545697916667,1.20053541667,0.0581055890324,,0.144279069767,longer,linear,FE,12000,8000,100,20,13,0,14,1,random,mean,250
2026090704,10750,250,0.52421875,1.15328125,0.0572967902802,,0.17823255814,longer,linear,FE,12000,8000,100,20,13,0,14,1,random,mean,250
2026090705,10750,250,0.7046875,1.5503125,0.0209978769695,,0.143162790698,longer,linear,FE,12000,8000,100,20,13,0,14,1,random,mean,250
2026090706,10750,250,0.847220833333,1.86388583333,0.0150198895092,,0.0599069767442,longer,linear,FE,12000,8000,100,20,13,0,14,1,random,mean,250
2026090707,10750,250,0.52696875,1.15933125,0.0580744090254,,0.139348837209,longer,linear,FE,12000,8000,100,20,13,0,14,1,random,mean,250
2026090708,10750,250,0.55309375,1.21680625,0.0488091650294,,0.119348837209,longer,linear,FE,12000,8000,100,20,13,0,14,1,random,mean,250
2026090709,10750,250,0.533104166667,1.17282916667,0.0584174905858,,0.12511627907,longer,linear,FE,12000,8000,100,20,13,0,14,1,random,mean,250
2026090710,10750,250,0.558854166667,1.22947916667,0.0262870120124,,0.126046511628,longer,linear,FE,12000,8000,100,20,13,0,14,1,random,mean,250
2026090711,10750,250,0.529491666667,1.16488166667,0.0556565350283,,0.135720930233,longer,linear,FE,12000,8000,100,20,13,0,14,1,random,mean,250
2026090712,10750,250,0.6433625,1.4153975,0.0351041192903,,0.121581395349,longer,linear,FE,12000,8000,100,20,13,0,14,1,random,mean,250
2026090713,10750,250,0.554272916667,1.21940041667,0.054072681548,,0.100465116279,longer,linear,FE,12000,8000,100,20,13,0,14,1,random,mean,250
2026090714,10750,250,0.6303875,1.3868525,0.0196365874277,,0.178697674419,longer,linear,FE,12000,8000,100,20,13,0,14,1,random,mean,250
2026090715,10750,250,0.540708333333,1.18955833333,0.0558994352141,,0.104093023256,longer,linear,FE,12000,8000,100,20,13,0,14,1,random,mean,250
2026090700,11000,250,0.612575,1.347665,0.0520707671534,,0.123090909091,longer,linear,FE,12000,8000,100,20,13,0,14,1,random,mean,250
2026090701,11000,250,0.548779166667,1.20731416667,0.0558787618818,,0.0865454545455,longer,linear,FE,12000,8000,100,20,13,0,14,1,random,mean,250
2026090702,11000,250,0.564708333333,1.24235833333,0.0462862628356,,0.103636363636,longer,linear,FE,12000,8000,100,20,13,0,14,1,random,mean,250
2026090703,11000,250,0.539652083333,1.18723458333,0.0546581551077,,0.146363636364,longer,linear,FE,12000,8000,100,20,13,0,14,1,random,mean,250
2026090704,11000,250,0.492345833333,1.08316083333,0.0564738245588,,0.180363636364,longer,linear,FE,12000,8000,100,20,13,0,14,1,random,mean,250
2026090705,11000,250,0.7046875,1.5503125,0.0209978769695,,0.139909090909,longer,linear,FE,12000,8000,100,20,13,0,14,1,random,mean,250
2026090706,11000,250,0.834895833333,1.83677083333,0.0146486798953,,0.0585454545455,longer,linear,FE,12000,8000,100,20,13,0,14,1,random,mean,250
2026090707,11000,250,0.684235416667,1.50531791667,0.034480551625,,0.137636363636,longer,linear,FE,12000,8000,100,20,13,0,14,1,random,mean,250
2026090708,11000,250,0.590020833333,1.29804583333,0.0475414920173,,0.119636363636,longer,linear,FE,12000,8000,100,20,13,0,14,1,random,mean,250
2026090709,11000,250,0.521429166667,1.14714416667,0.0591570499932,,0.130090909091,longer,linear,FE,12000,8000,100,20,13,0,14,1,random,mean,250
2026090710,11000,250,0.558854166667,1.22947916667,0.0262870120124,,0.123181818182,longer,linear,FE,12000,8000,100,20,13,0,14,1,random,mean,250
2026090711,11000,250,0.530647916667,1.16742541667,0.0521525345546,,0.138818181818,longer,linear,FE,12000,8000,100,20,13,0,14,1,random,mean,250
2026090712,11000,250,0.527070833333,1.15955583333,0.057621579102,,0.124454545455,longer,linear,FE,12000,8000,100,20,13,0,14,1,random,mean,250
2026090713,11000,250,0.540045833333,1.18810083333,0.0610949362383,,0.102818181818,longer,linear,FE,12000,8000,100,20,13,0,14,1,random,mean,250
2026090714,11000,250,0.6296875,1.3853125,0.0185231400421,,0.174636363636,longer,linear,FE,12000,8000,100,20,13,0,14,1,random,mean,250
2026090715,11000,250,0.670270833333,1.47459583333,0.0347700509089,,0.104454545455,longer,linear,FE,12000,8000,100,20,13,0,14,1,random,mean,250
2026090700,11250,250,0.531025,1.168255,0.0595013074082,,0.126577777778,longer,linear,FE,12000,8000,100,20,13,0,14,1,random,mean,250
2026090701,11250,250,0.547991666667,1.20558166667,0.0486984634398,,0.0902222222222,longer,linear,FE,12000,8000,100,20,13,0,14,1,random,mean,250
2026090702,11250,250,0.566341666667,1.24595166667,0.0548451851926,,0.107466666667,longer,linear,FE,12000,8000,100,20,13,0,14,1,random,mean,250
2026090703,11250,250,0.633329166667,1.39332416667,0.0428365701441,,0.146133333333,longer,linear,FE,12000,8000,100,20,13,0,14,1,random,mean,250
2026090704,11250,250,0.6152375,1.3535225,0.043247448109,,0.178933333333,longer,linear,FE,12000,8000,100,20,13,0,14,1,random,mean,250
2026090705,11250,250,0.725225,1.595495,0.01773490022,,0.136888888889,longer,linear,FE,12000,8000,100,20,13,0,14,1,random,mean,250
2026090706,11250,250,0.834895833333,1.83677083333,0.0146486798953,,0.0572444444444,longer,linear,FE,12000,8000,100,20,13,0,14,1,random,mean,250
2026090707,11250,250,0.633570833333,1.39385583333,0.0449564047554,,0.137155555556,longer,linear,FE,12000,8000,100,20,13,0,14,1,random,mean,250
2026090708,11250,250,0.494829166667,1.08862416667,0.0581877794056,,0.122844444444,longer,linear,FE,12000,8000,100,20,13,0,14,1,random,mean,250
2026090709,11250,250,0.59295625,1.30450375,0.0556754906775,,0.129777777778,longer,linear,FE,12000,8000,100,20,13,0,14,1,random,mean,250
2026090710,11250,250,0.558854166667,1.22947916667,0.0262870120124,,0.120444444444,longer,linear,FE,12000,8000,100,20,13,0,14,1,random,mean,250
2026090711,11250,250,0.517852083333,1.13927458333,0.0549462526543,,0.140444444444,longer,linear,FE,12000,8000,100,20,13,0,14,1,random,mean,250
2026090712,11250,250,0.689277083333,1.51640958333,0.0380568067692,,0.123288888889,longer,linear,FE,12000,8000,100,20,13,0,14,1,random,mean,250
2026090713,11250,250,0.5248125,1.1545875,0.0523719804287,,0.106755555556,longer,linear,FE,12000,8000,100,20,13,0,14,1,random,mean,250
2026090714,11250,250,0.649058333333,1.42792833333,0.0159826304265,,0.171022222222,longer,linear,FE,12000,8000,100,20,13,0,14,1,random,mean,250
2026090715,11250,250,0.6955875,1.5302925,0.0192776044316,,0.102933333333,longer,linear,FE,12000,8000,100,20,13,0,14,1,random,mean,250
2026090700,11500,250,0.545533333333,1.20017333333,0.0632807529636,,0.13,longer,linear,FE,12000,8000,100,20,13,0,14,1,random,mean,250
2026090701,11500,250,0.709816666667,1.56159666667,0.0313097899716,,0.0905217391304,longer,linear,FE,12000,8000,100,20,13,0,14,1,random,mean,250
2026090702,11500,250,0.56090625,1.23399375,0.0579556807428,,0.110869565217,longer,linear,FE,12000,8000,100,20,13,0,14,1,random,mean,250
2026090703,11500,250,0.523191666667,1.15102166667,0.0497682239297,,0.147043478261,longer,linear,FE,12000,8000,100,20,13,0,14,1,random,mean,250
2026090704,11500,250,0.673,1.4806,0.0393447395226,,0.176347826087,longer,linear,FE,12000,8000,100,20,13,0,14,1,random,mean,250
2026090705,11500,250,0.734522916667,1.61595041667,0.0148019978956,,0.134173913043,longer,linear,FE,12000,8000,100,20,13,0,14,1,random,mean,250
2026090706,11500,250,0.834895833333,1.83677083333,0.0146486798953,,0.056,longer,linear,FE,12000,8000,100,20,13,0,14,1,random,mean,250
2026090707,11500,250,0.558933333333,1.22965333333,0.0580091816596,,0.139739130435,longer,linear,FE,12000,8000,100,20,13,0,14,1,random,mean,250
2026090708,11500,250,0.523683333333,1.15210333333,0.0582490237547,,0.126173913043,longer,linear,FE,12000,8000,100,20,13,0,14,1,random,mean,250
2026090709,11500,250,0.524479166667,1.15385416667,0.0554469663906,,0.13347826087,longer,linear,FE,12000,8000,100,20,13,0,14,1,random,mean,250
2026090710,11500,250,0.684672916667,1.50628041667,0.0317580431812,,0.118782608696,longer,linear,FE,12000,8000,100,20,13,0,14,1,random,mean,250
2026090711,11500,250,0.54159375,1.19150625,0.0490493933132,,0.142434782609,longer,linear,FE,12000,8000,100,20,13,0,14,1,random,mean,250
2026090712,11500,250,0.7625,1.6775,0.0309317562794,,0.120608695652,longer,linear,FE,12000,8000,100,20,13,0,14,1,random,mean,250
2026090713,11500,250,0.633422916667,1.39353041667,0.0458143505672,,0.107739130435,longer,linear,FE,12000,8000,100,20,13,0,14,1,random,mean,250
2026090714,11500,250,0.61791875,1.35942125,0.0353357289366,,0.168869565217,longer,linear,FE,12000,8000,100,20,13,0,14,1,random,mean,250
2026090715,11500,250,0.542954166667,1.19449916667,0.0486051249033,,0.106695652174,longer,linear,FE,12000,8000,100,20,13,0,14,1,random,mean,250
2026090700,11750,250,0.513933333333,1.13065333333,0.0570663272965,,0.13370212766,longer,linear,FE,12000,8000,100,20,13,0,14,1,random,mean,250
2026090701,11750,250,0.7820625,1.7205375,0.0223577049713,,0.0886808510638,longer,linear,FE,12000,8000,100,20,13,0,14,1,random,mean,250
2026090702,11750,250,0.546620833333,1.20256583333,0.0529812526511,,0.112936170213,longer,linear,FE,12000,8000,100,20,13,0,14,1,random,mean,250
2026090703,11750,250,0.573620833333,1.26196583333,0.0468873542542,,0.147489361702,longer,linear,FE,12000,8000,100,20,13,0,14,1,random,mean,250
2026090704,11750,250,0.786160416667,1.72955291667,0.0210852718096,,0.17370212766,longer,linear,FE,12000,8000,100,20,13,0,14,1,random,mean,250
2026090705,11750,250,0.58139375,1.27906625,0.0465840476741,,0.136170212766,longer,linear,FE,12000,8000,100,20,13,0,14,1,random,mean,250
2026090706,11750,250,0.867645833333,1.90882083333,0.014624103921,,0.0549787234043,longer,linear,FE,12000,8000,100,20,13,0,14,1,random,mean,250
2026090707,11750,250,0.64891875,1.42762125,0.0464469966557,,0.139489361702,longer,linear,FE,12000,8000,100,20,13,0,14,1,random,mean,250
2026090708,11750,250,0.527279166667,1.16001416667,0.0482098863908,,0.128595744681,longer,linear,FE,12000,8000,100,20,13,0,14,1,random,mean,250
2026090709,11750,250,0.505704166667,1.11254916667,0.0529021701385,,0.137276595745,longer,linear,FE,12000,8000,100,20,13,0,14,1,random,mean,250
2026090710,11750,250,0.774995833333,1.70499083333,0.0266696757637,,0.116340425532,longer,linear,FE,12000,8000,100,20,13,0,14,1,random,mean,250
2026090711,11750,250,0.535566666667,1.17824666667,0.0512765618905,,0.145617021277,longer,linear,FE,12000,8000,100,20,13,0,14,1,random,mean,250
2026090712,11750,250,0.7582375,1.6681225,0.0320579738819,,0.118127659574,longer,linear,FE,12000,8000,100,20,13,0,14,1,random,mean,250
2026090713,11750,250,0.54378125,1.19631875,0.0522973239205,,0.10970212766,longer,linear,FE,12000,8000,100,20,13,0,14,1,random,mean,250
2026090714,11750,250,0.493170833333,1.08497583333,0.0560384587178,,0.171489361702,longer,linear,FE,12000,8000,100,20,13,0,14,1,random,mean,250
2026090715,11750,250,0.554772916667,1.22050041667,0.0541942406224,,0.109446808511,longer,linear,FE,12000,8000,100,20,13,0,14,1,random,mean,250
2026090700,12000,250,0.54174375,1.19183625,0.0574582390167,,0.1375,longer,linear,FE,12000,8000,100,20,13,0,14,1,random,mean,250
2026090701,12000,250,0.658175,1.447985,0.0366306391299,,0.0888333333333,longer,linear,FE,12000,8000,100,20,13,0,14,1,random,mean,250
2026090702,12000,250,0.594216666667,1.30727666667,0.0489357420578,,0.11525,longer,linear,FE,12000,8000,100,20,13,0,14,1,random,mean,250
2026090703,12000,250,0.552404166667,1.21528916667,0.0580009114786,,0.15,longer,linear,FE,12000,8000,100,20,13,0,14,1,random,mean,250
2026090704,12000,250,0.58108125,1.27837875,0.0518103878249,,0.175666666667,longer,linear,FE,12000,8000,100,20,13,0,14,1,random,mean,250
2026090705,12000,250,0.508283333333,1.11822333333,0.0569542059346,,0.140166666667,longer,linear,FE,12000,8000,100,20,13,0,14,1,random,mean,250
2026090706,12000,250,0.866145833333,1.90552083333,0.0141726799702,,0.0538333333333,longer,linear,FE,12000,8000,100,20,13,0,14,1,random,mean,250
2026090707,12000,250,0.810816666667,1.78379666667,0.0348700625372,,0.136666666667,longer,linear,FE,12000,8000,100,20,13,0,14,1,random,mean,250
2026090708,12000,250,0.6003875,1.3208525,0.0193625833369,,0.126,longer,linear,FE,12000,8000,100,20,13,0,14,1,random,mean,250
2026090709,12000,250,0.508775,1.119305,0.0539904256629,,0.140916666667,longer,linear,FE,12000,8000,100,20,13,0,14,1,random,mean,250
2026090710,12000,250,0.7204625,1.5850175,0.0349055168176,,0.115,longer,linear,FE,12000,8000,100,20,13,0,14,1,random,mean,250
2026090711,12000,250,0.621904166667,1.36818916667,0.0395307608889,,0.144416666667,longer,linear,FE,12000,8000,100,20,13,0,14,1,random,mean,250
2026090712,12000,250,0.575466666667,1.26602666667,0.0527862619906,,0.119583333333,longer,linear,FE,12000,8000,100,20,13,0,14,1,random,mean,250
