seed,step,window_steps,group_relative_contribution,surplus,gini,success,acceptance_rate,experiment,game,treatment,steps,burn_in,thin,rounds,levels,beta,gamma,selection,initial,signal,diagnostic_every
2026100715,2750,250,0.981933333333,-0.1486,0.0125293986729,1,0.00509090909091,initial_full,threshold,FE,6000,2000,100,20,13,18,94,1,full,mean,250
2026100700,3000,250,0.998958333333,-0.165625,0.000914634146341,1,0.00366666666667,initial_full,threshold,FE,6000,2000,100,20,13,18,94,1,full,mean,250
2026100701,3000,250,0.527695833333,0.246970833333,0.0360063125323,0.9296,0.00533333333333,initial_full,threshold,FE,6000,2000,100,20,13,18,94,1,full,mean,250
2026100702,3000,250,0.998958333333,-0.165625,0.000609756097561,1,0.00466666666667,initial_full,threshold,FE,6000,2000,100,20,13,18,94,1,full,mean,250
2026100703,3000,250,0.985835416667,-0.152502083333,0.0108135063348,1,0.007,initial_full,threshold,FE,6000,2000,100,20,13,18,94,1,full,mean,250
2026100704,3000,250,0.998958333333,-0.165625,0.000914634146341,1,0.004,initial_full,threshold,FE,6000,2000,100,20,13,18,94,1,full,mean,250
2026100705,3000,250,0.997916666667,-0.164583333333,0.000892857142857,1,0.00333333333333,initial_full,threshold,FE,6000,2000,100,20,13,18,94,1,full,mean,250
2026100706,3000,250,0.982291666667,-0.148958333333,0.0143350115254,1,0.003,initial_full,threshold,FE,6000,2000,100,20,13,18,94,1,full,mean,250
2026100707,3000,250,0.998958333333,-0.165625,0.000609756097561,1,0.002,initial_full,threshold,FE,6000,2000,100,20,13,18,94,1,full,mean,250
2026100708,3000,250,0.988314583333,-0.15498125,0.00963308845137,1,0.00333333333333,initial_full,threshold,FE,6000,2000,100,20,13,18,94,1,full,mean,250
2026100709,3000,250,0.9984375,-0.165104166667,0.00105421686747,1,0.004,initial_full,threshold,FE,6000,2000,100,20,13,18,94,1,full,mean,250
2026100710,3000,250,0.936458333333,-0.103125,0.0162441066178,1,0.007,initial_full,threshold,FE,6000,2000,100,20,13,18,94,1,full,mean,250
2026100711,3000,250,0.998958333333,-0.165625,0.000609756097561,1,0.00366666666667,initial_full,threshold,FE,6000,2000,100,20,13,18,94,1,full,mean,250
2026100712,3000,250,0.9875,-0.154166666667,0.0065782646871,1,0.006,initial_full,threshold,FE,6000,2000,100,20,13,18,94,1,full,mean,250
2026100713,3000,250,0.959152083333,-0.12581875,0.000799985307082,1,0.00366666666667,initial_full,threshold,FE,6000,2000,100,20,13,18,94,1,full,mean,250
2026100714,3000,250,0.997208333333,-0.163875,0.00175393924583,1,0.004,initial_full,threshold,FE,6000,2000,100,20,13,18,94,1,full,mean,250
2026100715,3000,250,0.9791875,-0.145854166667,0.0122635567547,1,0.00533333333333,initial_full,threshold,FE,6000,2000,100,20,13,18,94,1,full,mean,250
2026100700,3250,250,0.998958333333,-0.165625,0.000914634146341,1,0.00338461538462,initial_full,threshold,FE,6000,2000,100,20,13,18,94,1,full,mean,250
2026100701,3250,250,0.5171875,0.2328125,0.0368354646775,0.9,0.00492307692308,initial_full,threshold,FE,6000,2000,100,20,13,18,94,1,full,mean,250
2026100702,3250,250,0.998958333333,-0.165625,0.000609756097561,1,0.00430769230769,initial_full,threshold,FE,6000,2000,100,20,13,18,94,1,full,mean,250
2026100703,3250,250,0.96745,-0.134116666667,0.0130816121742,1,0.00676923076923,initial_full,threshold,FE,6000,2000,100,20,13,18,94,1,full,mean,250
2026100704,3250,250,0.998958333333,-0.165625,0.000914634146341,1,0.00369230769231,initial_full,threshold,FE,6000,2000,100,20,13,18,94,1,full,mean,250
2026100705,3250,250,0.997916666667,-0.164583333333,0.000892857142857,1,0.00307692307692,initial_full,threshold,FE,6000,2000,100,20,13,18,94,1,full,mean,250
2026100706,3250,250,0.985529166667,-0.152195833333,0.0111339719966,1,0.00307692307692,initial_full,threshold,FE,6000,2000,100,20,13,18,94,1,full,mean,250
2026100707,3250,250,0.998958333333,-0.165625,0.000609756097561,1,0.00184615384615,initial_full,threshold,FE,6000,2000,100,20,13,18,94,1,full,mean,250
2026100708,3250,250,0.978645833333,-0.1453125,0.0178298560094,1,0.00307692307692,initial_full,threshold,FE,6000,2000,100,20,13,18,94,1,full,mean,250
2026100709,3250,250,0.9984375,-0.165104166667,0.00105421686747,1,0.00369230769231,initial_full,threshold,FE,6000,2000,100,20,13,18,94,1,full,mean,250
2026100710,3250,250,0.936458333333,-0.103125,0.0130615750529,1,0.00646153846154,initial_full,threshold,FE,6000,2000,100,20,13,18,94,1,full,mean,250
2026100711,3250,250,0.998958333333,-0.165625,0.000609756097561,1,0.00338461538462,initial_full,threshold,FE,6000,2000,100,20,13,18,94,1,full,mean,250
2026100712,3250,250,0.9875,-0.154166666667,0.0065782646871,1,0.00553846153846,initial_full,threshold,FE,6000,2000,100,20,13,18,94,1,full,mean,250
2026100713,3250,250,0.959775,-0.126441666667,0.000514879028308,1,0.004,initial_full,threshold,FE,6000,2000,100,20,13,18,94,1,full,mean,250
2026100714,3250,250,0.997395833333,-0.1640625,0.00161764705882,1,0.00369230769231,initial_full,threshold,FE,6000,2000,100,20,13,18,94,1,full,mean,250
2026100715,3250,250,0.984722916667,-0.151389583333,0.00849445729143,1,0.00553846153846,initial_full,threshold,FE,6000,2000,100,20,13,18,94,1,full,mean,250
2026100700,3500,250,0.998958333333,-0.165625,0.000914634146341,1,0.00314285714286,initial_full,threshold,FE,6000,2000,100,20,13,18,94,1,full,mean,250
2026100701,3500,250,0.51394375,0.26405625,0.0275014622767,0.9336,0.00514285714286,initial_full,threshold,FE,6000,2000,100,20,13,18,94,1,full,mean,250
2026100702,3500,250,0.998527083333,-0.16519375,0.000478974434323,1,0.00428571428571,initial_full,threshold,FE,6000,2000,100,20,13,18,94,1,full,mean,250
2026100703,3500,250,0.963541666667,-0.130208333333,0.0130845964503,1,0.00628571428571,initial_full,threshold,FE,6000,2000,100,20,13,18,94,1,full,mean,250
2026100704,3500,250,0.99914375,-0.165810416667,0.000657715958686,1,0.004,initial_full,threshold,FE,6000,2000,100,20,13,18,94,1,full,mean,250
2026100705,3500,250,0.997916666667,-0.164583333333,0.000892857142857,1,0.00285714285714,initial_full,threshold,FE,6000,2000,100,20,13,18,94,1,full,mean,250
2026100706,3500,250,0.98965,-0.156316666667,0.00709935475141,1,0.00314285714286,initial_full,threshold,FE,6000,2000,100,20,13,18,94,1,full,mean,250
2026100707,3500,250,0.998645833333,-0.1653125,0.000876432559506,1,0.00228571428571,initial_full,threshold,FE,6000,2000,100,20,13,18,94,1,full,mean,250
2026100708,3500,250,0.991727083333,-0.15839375,0.00674011166618,1,0.00314285714286,initial_full,threshold,FE,6000,2000,100,20,13,18,94,1,full,mean,250
2026100709,3500,250,0.9984375,-0.165104166667,0.00105421686747,1,0.00342857142857,initial_full,threshold,FE,6000,2000,100,20,13,18,94,1,full,mean,250
2026100710,3500,250,0.929491666667,-0.0961583333333,0.0146639006342,1,0.00628571428571,initial_full,threshold,FE,6000,2000,100,20,13,18,94,1,full,mean,250
2026100711,3500,250,0.99881875,-0.165485416667,0.000567425800764,1,0.00371428571429,initial_full,threshold,FE,6000,2000,100,20,13,18,94,1,full,mean,250
2026100712,3500,250,0.9875,-0.154166666667,0.0065782646871,1,0.00514285714286,initial_full,threshold,FE,6000,2000,100,20,13,18,94,1,full,mean,250
2026100713,3500,250,0.959039583333,-0.12570625,0.00100452541875,1,0.004,initial_full,threshold,FE,6000,2000,100,20,13,18,94,1,full,mean,250
2026100714,3500,250,0.995952083333,-0.16261875,0.00268178333957,1,0.00371428571429,initial_full,threshold,FE,6000,2000,100,20,13,18,94,1,full,mean,250
2026100715,3500,250,0.986495833333,-0.1531625,0.00748997245294,1,0.00542857142857,initial_full,threshold,FE,6000,2000,100,20,13,18,94,1,full,mean,250
2026100700,3750,250,0.998958333333,-0.165625,0.000914634146341,1,0.00293333333333,initial_full,threshold,FE,6000,2000,100,20,13,18,94,1,full,mean,250
2026100701,3750,250,0.528902083333,0.30443125,0.0146653974894,1,0.00506666666667,initial_full,threshold,FE,6000,2000,100,20,13,18,94,1,full,mean,250
2026100702,3750,250,0.9984375,-0.165104166667,0.000451807228916,1,0.004,initial_full,threshold,FE,6000,2000,100,20,13,18,94,1,full,mean,250
2026100703,3750,250,0.963541666667,-0.130208333333,0.0130845964503,1,0.00586666666667,initial_full,threshold,FE,6000,2000,100,20,13,18,94,1,full,mean,250
2026100704,3750,250,0.999479166667,-0.166145833333,0.000462962962963,1,0.004,initial_full,threshold,FE,6000,2000,100,20,13,18,94,1,full,mean,250
2026100705,3750,250,0.997916666667,-0.164583333333,0.000892857142857,1,0.00266666666667,initial_full,threshold,FE,6000,2000,100,20,13,18,94,1,full,mean,250
2026100706,3750,250,0.991666666667,-0.158333333333,0.00630957911138,1,0.00293333333333,initial_full,threshold,FE,6000,2000,100,20,13,18,94,1,full,mean,250
2026100707,3750,250,0.998958333333,-0.165625,0.000609756097561,1,0.00213333333333,initial_full,threshold,FE,6000,2000,100,20,13,18,94,1,full,mean,250
2026100708,3750,250,0.998958333333,-0.165625,0.000609756097561,1,0.00293333333333,initial_full,threshold,FE,6000,2000,100,20,13,18,94,1,full,mean,250
2026100709,3750,250,0.9984375,-0.165104166667,0.00105421686747,1,0.0032,initial_full,threshold,FE,6000,2000,100,20,13,18,94,1,full,mean,250
2026100710,3750,250,0.90675,-0.0734166666667,0.0102050051073,1,0.00613333333333,initial_full,threshold,FE,6000,2000,100,20,13,18,94,1,full,mean,250
2026100711,3750,250,0.9984375,-0.165104166667,0.000451807228916,1,0.00346666666667,initial_full,threshold,FE,6000,2000,100,20,13,18,94,1,full,mean,250
2026100712,3750,250,0.9875,-0.154166666667,0.0065782646871,1,0.0048,initial_full,threshold,FE,6000,2000,100,20,13,18,94,1,full,mean,250
2026100713,3750,250,0.959375,-0.126041666667,0.000914634146341,1,0.00373333333333,initial_full,threshold,FE,6000,2000,100,20,13,18,94,1,full,mean,250
2026100714,3750,250,0.99375,-0.160416666667,0.00430485988899,1,0.00346666666667,initial_full,threshold,FE,6000,2000,100,20,13,18,94,1,full,mean,250
2026100715,3750,250,0.986458333333,-0.153125,0.00749237472767,1,0.00506666666667,initial_full,threshold,FE,6000,2000,100,20,13,18,94,1,full,mean,250
2026100700,4000,250,0.998958333333,-0.165625,0.000914634146341,1,0.00275,initial_full,threshold,FE,6000,2000,100,20,13,18,94,1,full,mean,250
2026100701,4000,250,0.535575,0.290925,0.017297356649,0.9918,0.00525,initial_full,threshold,FE,6000,2000,100,20,13,18,94,1,full,mean,250
2026100702,4000,250,0.9986375,-0.165304166667,0.000512459594475,1,0.004,initial_full,threshold,FE,6000,2000,100,20,13,18,94,1,full,mean,250
2026100703,4000,250,0.963541666667,-0.130208333333,0.0130845964503,1,0.0055,initial_full,threshold,FE,6000,2000,100,20,13,18,94,1,full,mean,250
2026100704,4000,250,0.99933125,-0.165997916667,0.000504652213189,1,0.004,initial_full,threshold,FE,6000,2000,100,20,13,18,94,1,full,mean,250
2026100705,4000,250,0.997916666667,-0.164583333333,0.000892857142857,1,0.0025,initial_full,threshold,FE,6000,2000,100,20,13,18,94,1,full,mean,250
2026100706,4000,250,0.991666666667,-0.158333333333,0.00630957911138,1,0.00275,initial_full,threshold,FE,6000,2000,100,20,13,18,94,1,full,mean,250
2026100707,4000,250,0.998958333333,-0.165625,0.000609756097561,1,0.002,initial_full,threshold,FE,6000,2000,100,20,13,18,94,1,full,mean,250
2026100708,4000,250,0.998495833333,-0.1651625,0.000469497502204,1,0.003,initial_full,threshold,FE,6000,2000,100,20,13,18,94,1,full,mean,250
2026100709,4000,250,0.9984375,-0.165104166667,0.00105421686747,1,0.003,initial_full,threshold,FE,6000,2000,100,20,13,18,94,1,full,mean,250
2026100710,4000,250,0.898820833333,-0.0654875,0.0104743910287,1,0.00625,initial_full,threshold,FE,6000,2000,100,20,13,18,94,1,full,mean,250
2026100711,4000,250,0.9984375,-0.165104166667,0.000451807228916,1,0.00325,initial_full,threshold,FE,6000,2000,100,20,13,18,94,1,full,mean,250
2026100712,4000,250,0.9875,-0.154166666667,0.0065782646871,1,0.0045,initial_full,threshold,FE,6000,2000,100,20,13,18,94,1,full,mean,250
2026100713,4000,250,0.959375,-0.126041666667,0.000914634146341,1,0.0035,initial_full,threshold,FE,6000,2000,100,20,13,18,94,1,full,mean,250
2026100714,4000,250,0.99375,-0.160416666667,0.00430485988899,1,0.00325,initial_full,threshold,FE,6000,2000,100,20,13,18,94,1,full,mean,250
2026100715,4000,250,0.98686875,-0.153535416667,0.0075002410566,1,0.005,initial_full,threshold,FE,6000,2000,100,20,13,18,94,1,full,mean,250
2026100700,4250,250,0.998958333333,-0.165625,0.000914634146341,1,0.00282352941176,initial_full,threshold,FE,6000,2000,100,20,13,18,94,1,full,mean,250
2026100701,4250,250,0.508370833333,0.244129166667,0.0157648622195,0.903,0.00541176470588,initial_full,threshold,FE,6000,2000,100,20,13,18,94,1,full,mean,250
2026100702,4250,250,0.998958333333,-0.165625,0.000609756097561,1,0.004,initial_full,threshold,FE,6000,2000,100,20,13,18,94,1,full,mean,250
2026100703,4250,250,0.963541666667,-0.130208333333,0.0130845964503,1,0.00517647058824,initial_full,threshold,FE,6000,2000,100,20,13,18,94,1,full,mean,250
2026100704,4250,250,0.999258333333,-0.165925,0.000525203252033,1,0.004,initial_full,threshold,FE,6000,2000,100,20,13,18,94,1,full,mean,250
2026100705,4250,250,0.997916666667,-0.164583333333,0.000892857142857,1,0.00258823529412,initial_full,threshold,FE,6000,2000,100,20,13,18,94,1,full,mean,250
2026100706,4250,250,0.9954875,-0.162154166667,0.0034826279497,1,0.00282352941176,initial_full,threshold,FE,6000,2000,100,20,13,18,94,1,full,mean,250
2026100707,4250,250,0.998958333333,-0.165625,0.000609756097561,1,0.00188235294118,initial_full,threshold,FE,6000,2000,100,20,13,18,94,1,full,mean,250
2026100708,4250,250,0.9984375,-0.165104166667,0.000451807228916,1,0.00282352941176,initial_full,threshold,FE,6000,2000,100,20,13,18,94,1,full,mean,250
2026100709,4250,250,0.9984375,-0.165104166667,0.00105421686747,1,0.00282352941176,initial_full,threshold,FE,6000,2000,100,20,13,18,94,1,full,mean,250
2026100710,4250,250,0.886845833333,-0.0535125,0.00977802368108,1,0.00611764705882,initial_full,threshold,FE,6000,2000,100,20,13,18,94,1,full,mean,250
2026100711,4250,250,0.9984375,-0.165104166667,0.000451807228916,1,0.00329411764706,initial_full,threshold,FE,6000,2000,100,20,13,18,94,1,full,mean,250
2026100712,4250,250,0.988566666667,-0.155233333333,0.00637536613638,1,0.00447058823529,initial_full,threshold,FE,6000,2000,100,20,13,18,94,1,full,mean,250
2026100713,4250,250,0.959375,-0.126041666667,0.000914634146341,1,0.00329411764706,initial_full,threshold,FE,6000,2000,100,20,13,18,94,1,full,mean,250
2026100714,4250,250,0.99375,-0.160416666667,0.00430485988899,1,0.00305882352941,initial_full,threshold,FE,6000,2000,100,20,13,18,94,1,full,mean,250
2026100715,4250,250,0.986979166667,-0.153645833333,0.0075023573786,1,0.00470588235294,initial_full,threshold,FE,6000,2000,100,20,13,18,94,1,full,mean,250
2026100700,4500,250,0.998641666667,-0.165308333333,0.000999500440788,1,0.00288888888889,initial_full,threshold,FE,6000,2000,100,20,13,18,94,1,full,mean,250
2026100701,4500,250,0.501439583333,0.28289375,0.00585933265102,0.9412,0.00533333333333,initial_full,threshold,FE,6000,2000,100,20,13,18,94,1,full,mean,250
2026100702,4500,250,0.998529166667,-0.165195833333,0.000975991771966,1,0.004,initial_full,threshold,FE,6000,2000,100,20,13,18,94,1,full,mean,250
2026100703,4500,250,0.963541666667,-0.130208333333,0.0130845964503,1,0.00488888888889,initial_full,threshold,FE,6000,2000,100,20,13,18,94,1,full,mean,250
2026100704,4500,250,0.999058333333,-0.165725,0.000581571815718,1,0.004,initial_full,threshold,FE,6000,2000,100,20,13,18,94,1,full,mean,250
2026100705,4500,250,0.997916666667,-0.164583333333,0.000892857142857,1,0.00244444444444,initial_full,threshold,FE,6000,2000,100,20,13,18,94,1,full,mean,250
2026100706,4500,250,0.998958333333,-0.165625,0.000914634146341,1,0.00266666666667,initial_full,threshold,FE,6000,2000,100,20,13,18,94,1,full,mean,250
2026100707,4500,250,0.998895833333,-0.1655625,0.000948366909372,1,0.00222222222222,initial_full,threshold,FE,6000,2000,100,20,13,18,94,1,full,mean,250
2026100708,4500,250,0.9984375,-0.165104166667,0.000451807228916,1,0.00266666666667,initial_full,threshold,FE,6000,2000,100,20,13,18,94,1,full,mean,250
2026100709,4500,250,0.9984375,-0.165104166667,0.00105421686747,1,0.00266666666667,initial_full,threshold,FE,6000,2000,100,20,13,18,94,1,full,mean,250
2026100710,4500,250,0.887116666667,-0.0537833333333,0.010066758247,1,0.00622222222222,initial_full,threshold,FE,6000,2000,100,20,13,18,94,1,full,mean,250
2026100711,4500,250,0.9984375,-0.165104166667,0.000451807228916,1,0.00311111111111,initial_full,threshold,FE,6000,2000,100,20,13,18,94,1,full,mean,250
2026100712,4500,250,0.989583333333,-0.15625,0.00618197845522,1,0.00422222222222,initial_full,threshold,FE,6000,2000,100,20,13,18,94,1,full,mean,250
2026100713,4500,250,0.959375,-0.126041666667,0.000914634146341,1,0.00311111111111,initial_full,threshold,FE,6000,2000,100,20,13,18,94,1,full,mean,250
2026100714,4500,250,0.992870833333,-0.1595375,0.00494575382652,1,0.00311111111111,initial_full,threshold,FE,6000,2000,100,20,13,18,94,1,full,mean,250
2026100715,4500,250,0.986979166667,-0.153645833333,0.0075023573786,1,0.00444444444444,initial_full,threshold,FE,6000,2000,100,20,13,18,94,1,full,mean,250
2026100700,4750,250,0.9984375,-0.165104166667,0.00105421686747,1,0.00273684210526,initial_full,threshold,FE,6000,2000,100,20,13,18,94,1,full,mean,250
2026100701,4750,250,0.500235416667,0.32743125,0.000903238953819,0.9932,0.00547368421053,initial_full,threshold,FE,6000,2000,100,20,13,18,94,1,full,mean,250
2026100702,4750,250,0.9984375,-0.165104166667,0.00105421686747,1,0.00378947368421,initial_full,threshold,FE,6000,2000,100,20,13,18,94,1,full,mean,250
2026100703,4750,250,0.963541666667,-0.130208333333,0.0130845964503,1,0.00463157894737,initial_full,threshold,FE,6000,2000,100,20,13,18,94,1,full,mean,250
2026100704,4750,250,0.999475,-0.166141666667,0.00046413730804,1,0.00421052631579,initial_full,threshold,FE,6000,2000,100,20,13,18,94,1,full,mean,250
2026100705,4750,250,0.997916666667,-0.164583333333,0.000892857142857,1,0.00231578947368,initial_full,threshold,FE,6000,2000,100,20,13,18,94,1,full,mean,250
2026100706,4750,250,0.998958333333,-0.165625,0.000914634146341,1,0.00252631578947,initial_full,threshold,FE,6000,2000,100,20,13,18,94,1,full,mean,250
2026100707,4750,250,0.9984375,-0.165104166667,0.00135542168675,1,0.00210526315789,initial_full,threshold,FE,6000,2000,100,20,13,18,94,1,full,mean,250
2026100708,4750,250,0.9984375,-0.165104166667,0.000451807228916,1,0.00252631578947,initial_full,threshold,FE,6000,2000,100,20,13,18,94,1,full,mean,250
2026100709,4750,250,0.998585416667,-0.165252083333,0.00101457537467,1,0.00273684210526,initial_full,threshold,FE,6000,2000,100,20,13,18,94,1,full,mean,250
2026100710,4750,250,0.886214583333,-0.05288125,0.0100098950488,1,0.00610526315789,initial_full,threshold,FE,6000,2000,100,20,13,18,94,1,full,mean,250
2026100711,4750,250,0.9984375,-0.165104166667,0.000451807228916,1,0.00294736842105,initial_full,threshold,FE,6000,2000,100,20,13,18,94,1,full,mean,250
2026100712,4750,250,0.989583333333,-0.15625,0.00618197845522,1,0.004,initial_full,threshold,FE,6000,2000,100,20,13,18,94,1,full,mean,250
2026100713,4750,250,0.959375,-0.126041666667,0.000914634146341,1,0.00294736842105,initial_full,threshold,FE,6000,2000,100,20,13,18,94,1,full,mean,250
2026100714,4750,250,0.995504166667,-0.162170833333,0.00325432278565,1,0.00315789473684,initial_full,threshold,FE,6000,2000,100,20,13,18,94,1,full,mean,250
2026100715,4750,250,0.991789583333,-0.15845625,0.00532090777925,1,0.00484210526316,initial_full,threshold,FE,6000,2000,100,20,13,18,94,1,full,mean,250
2026100700,5000,250,0.9984375,-0.165104166667,0.00105421686747,1,0.0026,initial_full,threshold,FE,6000,2000,100,20,13,18,94,1,full,mean,250
2026100701,5000,250,0.497395833333,0.252604166667,0.00364992150706,0.9,0.0052,initial_full,threshold,FE,6000,2000,100,20,13,18,94,1,full,mean,250
2026100702,5000,250,0.9984375,-0.165104166667,0.00105421686747,1,0.0036,initial_full,threshold,FE,6000,2000,100,20,13,18,94,1,full,mean,250
2026100703,5000,250,0.963541666667,-0.130208333333,0.0130845964503,1,0.0044,initial_full,threshold,FE,6000,2000,100,20,13,18,94,1,full,mean,250
2026100704,5000,250,0.999479166667,-0.166145833333,0.000462962962963,1,0.004,initial_full,threshold,FE,6000,2000,100,20,13,18,94,1,full,mean,250
2026100705,5000,250,0.997916666667,-0.164583333333,0.000892857142857,1,0.0026,initial_full,threshold,FE,6000,2000,100,20,13,18,94,1,full,mean,250
2026100706,5000,250,0.998958333333,-0.165625,0.000914634146341,1,0.0024,initial_full,threshold,FE,6000,2000,100,20,13,18,94,1,full,mean,250
2026100707,5000,250,0.9984375,-0.165104166667,0.00135542168675,1,0.002,initial_full,threshold,FE,6000,2000,100,20,13,18,94,1,full,mean,250
2026100708,5000,250,0.9984375,-0.165104166667,0.000451807228916,1,0.0024,initial_full,threshold,FE,6000,2000,100,20,13,18,94,1,full,mean,250
2026100709,5000,250,0.998958333333,-0.165625,0.000914634146341,1,0.0032,initial_full,threshold,FE,6000,2000,100,20,13,18,94,1,full,mean,250
2026100710,5000,250,0.88864375,-0.0553104166667,0.009332142676,1,0.0064,initial_full,threshold,FE,6000,2000,100,20,13,18,94,1,full,mean,250
2026100711,5000,250,0.99751875,-0.164185416667,0.00124894945636,1,0.003,initial_full,threshold,FE,6000,2000,100,20,13,18,94,1,full,mean,250
2026100712,5000,250,0.989583333333,-0.15625,0.00618197845522,1,0.0038,initial_full,threshold,FE,6000,2000,100,20,13,18,94,1,full,mean,250
2026100713,5000,250,0.959375,-0.126041666667,0.000914634146341,1,0.0028,initial_full,threshold,FE,6000,2000,100,20,13,18,94,1,full,mean,250
2026100714,5000,250,0.997872916667,-0.164539583333,0.00149741977486,1,0.0034,initial_full,threshold,FE,6000,2000,100,20,13,18,94,1,full,mean,250
2026100715,5000,250,0.9984375,-0.165104166667,0.00105421686747,1,0.0046,initial_full,threshold,FE,6000,2000,100,20,13,18,94,1,full,mean,250
2026100700,5250,250,0.9984375,-0.165104166667,0.00105421686747,1,0.00247619047619,initial_full,threshold,FE,6000,2000,100,20,13,18,94,1,full,mean,250
2026100701,5250,250,0.497914583333,0.26591875,0.00360014756672,0.9166,0.00514285714286,initial_full,threshold,FE,6000,2000,100,20,13,18,94,1,full,mean,250
2026100702,5250,250,0.9984375,-0.165104166667,0.00105421686747,1,0.00342857142857,initial_full,threshold,FE,6000,2000,100,20,13,18,94,1,full,mean,250
2026100703,5250,250,0.963541666667,-0.130208333333,0.0130845964503,1,0.00419047619048,initial_full,threshold,FE,6000,2000,100,20,13,18,94,1,full,mean,250
2026100704,5250,250,0.999479166667,-0.166145833333,0.000462962962963,1,0.00380952380952,initial_full,threshold,FE,6000,2000,100,20,13,18,94,1,full,mean,250
2026100705,5250,250,0.997016666667,-0.163683333333,0.00169496079556,1,0.00266666666667,initial_full,threshold,FE,6000,2000,100,20,13,18,94,1,full,mean,250
2026100706,5250,250,0.999229166667,-0.165895833333,0.000676829268293,1,0.00247619047619,initial_full,threshold,FE,6000,2000,100,20,13,18,94,1,full,mean,250
2026100707,5250,250,0.9984375,-0.165104166667,0.00135542168675,1,0.00190476190476,initial_full,threshold,FE,6000,2000,100,20,13,18,94,1,full,mean,250
2026100708,5250,250,0.9984375,-0.165104166667,0.000451807228916,1,0.00247619047619,initial_full,threshold,FE,6000,2000,100,20,13,18,94,1,full,mean,250
2026100709,5250,250,0.998958333333,-0.165625,0.000914634146341,1,0.00304761904762,initial_full,threshold,FE,6000,2000,100,20,13,18,94,1,full,mean,250
2026100710,5250,250,0.88795,-0.0546166666667,0.00946822781526,1,0.00685714285714,initial_full,threshold,FE,6000,2000,100,20,13,18,94,1,full,mean,250
2026100711,5250,250,0.993764583333,-0.16043125,0.00502994852037,1,0.0032380952381,initial_full,threshold,FE,6000,2000,100,20,13,18,94,1,full,mean,250
2026100712,5250,250,0.989583333333,-0.15625,0.00618197845522,1,0.00361904761905,initial_full,threshold,FE,6000,2000,100,20,13,18,94,1,full,mean,250
2026100713,5250,250,0.959375,-0.126041666667,0.000914634146341,1,0.00266666666667,initial_full,threshold,FE,6000,2000,100,20,13,18,94,1,full,mean,250
2026100714,5250,250,0.997377083333,-0.16404375,0.00162220246238,1,0.00342857142857,initial_full,threshold,FE,6000,2000,100,20,13,18,94,1,full,mean,250
2026100715,5250,250,0.997695833333,-0.1643625,0.00137099600698,1,0.0047619047619,initial_full,threshold,FE,6000,2000,100,20,13,18,94,1,full,mean,250
2026100700,5500,250,0.9984375,-0.165104166667,0.00105421686747,1,0.00236363636364,initial_full,threshold,FE,6000,2000,100,20,13,18,94,1,full,mean,250
2026100701,5500,250,0.498958333333,0.292708333333,0.0035,0.95,0.00490909090909,initial_full,threshold,FE,6000,2000,100,20,13,18,94,1,full,mean,250
2026100702,5500,250,0.9984375,-0.165104166667,0.00105421686747,1,0.00345454545455,initial_full,threshold,FE,6000,2000,100,20,13,18,94,1,full,mean,250
2026100703,5500,250,0.963541666667,-0.130208333333,0.0130845964503,1,0.004,initial_full,threshold,FE,6000,2000,100,20,13,18,94,1,full,mean,250
2026100704,5500,250,0.999479166667,-0.166145833333,0.000462962962963,1,0.00363636363636,initial_full,threshold,FE,6000,2000,100,20,13,18,94,1,full,mean,250
2026100705,5500,250,0.988235416667,-0.154902083333,0.00950744087461,1,0.00272727272727,initial_full,threshold,FE,6000,2000,100,20,13,18,94,1,full,mean,250
2026100706,5500,250,1,-0.166666666667,0,1,0.00236363636364,initial_full,threshold,FE,6000,2000,100,20,13,18,94,1,full,mean,250
2026100707,5500,250,0.9984375,-0.165104166667,0.00135542168675,1,0.00181818181818,initial_full,threshold,FE,6000,2000,100,20,13,18,94,1,full,mean,250
2026100708,5500,250,0.998327083333,-0.16499375,0.000356024096386,1,0.00254545454545,initial_full,threshold,FE,6000,2000,100,20,13,18,94,1,full,mean,250
2026100709,5500,250,0.998958333333,-0.165625,0.000914634146341,1,0.00290909090909,initial_full,threshold,FE,6000,2000,100,20,13,18,94,1,full,mean,250
2026100710,5500,250,0.876041666667,-0.0427083333333,0.00247372236318,1,0.00654545454545,initial_full,threshold,FE,6000,2000,100,20,13,18,94,1,full,mean,250
2026100711,5500,250,0.9984375,-0.165104166667,0.00105421686747,1,0.00327272727273,initial_full,threshold,FE,6000,2000,100,20,13,18,94,1,full,mean,250
2026100712,5500,250,0.989583333333,-0.15625,0.00618197845522,1,0.00345454545455,initial_full,threshold,FE,6000,2000,100,20,13,18,94,1,full,mean,250
2026100713,5500,250,0.959375,-0.126041666667,0.000914634146341,1,0.00254545454545,initial_full,threshold,FE,6000,2000,100,20,13,18,94,1,full,mean,250
2026100714,5500,250,0.98294375,-0.149610416667,0.0114807497706,1,0.00381818181818,initial_full,threshold,FE,6000,2000,100,20,13,18,94,1,full,mean,250
2026100715,5500,250,0.9984375,-0.165104166667,0.00105421686747,1,0.00454545454545,initial_full,threshold,FE,6000,2000,100,20,13,18,94,1,full,mean,250
2026100700,5750,250,0.9984375,-0.165104166667,0.00105421686747,1,0.00226086956522,initial_full,threshold,FE,6000,2000,100,20,13,18,94,1,full,mean,250
